[2025-08-30T11:55:26.322+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10645_20230728 [status:201 request:0.002s]
[2025-08-30T11:55:26.324+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10646_20231117 [status:201 request:0.002s]
[2025-08-30T11:55:26.326+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10647_20231213 [status:201 request:0.002s]
[2025-08-30T11:55:26.327+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10648_20230925 [status:201 request:0.001s]
[2025-08-30T11:55:26.329+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10649_20230804 [status:201 request:0.001s]
[2025-08-30T11:55:26.330+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10650_20230929 [status:201 request:0.001s]
[2025-08-30T11:55:26.332+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10651_20230704 [status:201 request:0.001s]
[2025-08-30T11:55:26.333+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10652_20230701 [status:201 request:0.001s]
[2025-08-30T11:55:26.335+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10653_20230822 [status:201 request:0.001s]
[2025-08-30T11:55:26.337+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10654_20231004 [status:201 request:0.002s]
[2025-08-30T11:55:26.339+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10655_20230107 [status:201 request:0.001s]
[2025-08-30T11:55:26.340+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10656_20230725 [status:201 request:0.002s]
[2025-08-30T11:55:26.342+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10657_20231216 [status:201 request:0.002s]
[2025-08-30T11:55:26.344+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10658_20231223 [status:201 request:0.001s]
[2025-08-30T11:55:26.345+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10659_20230917 [status:201 request:0.001s]
[2025-08-30T11:55:26.347+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10660_20230817 [status:201 request:0.001s]
[2025-08-30T11:55:26.349+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10661_20231005 [status:201 request:0.002s]
[2025-08-30T11:55:26.350+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10662_20230209 [status:201 request:0.002s]
[2025-08-30T11:55:26.352+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10663_20231017 [status:201 request:0.002s]
[2025-08-30T11:55:26.354+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10664_20230303 [status:201 request:0.001s]
[2025-08-30T11:55:26.355+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10665_20230602 [status:201 request:0.001s]
[2025-08-30T11:55:26.357+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10666_20230107 [status:201 request:0.001s]
[2025-08-30T11:55:26.358+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10667_20230328 [status:201 request:0.001s]
[2025-08-30T11:55:26.360+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10668_20230303 [status:201 request:0.001s]
[2025-08-30T11:55:26.361+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10669_20231116 [status:201 request:0.001s]
[2025-08-30T11:55:26.362+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10670_20230320 [status:201 request:0.001s]
[2025-08-30T11:55:26.364+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10671_20231020 [status:201 request:0.001s]
[2025-08-30T11:55:26.365+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10672_20230709 [status:201 request:0.001s]
[2025-08-30T11:55:26.367+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10673_20230612 [status:201 request:0.001s]
[2025-08-30T11:55:26.368+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10674_20230415 [status:201 request:0.001s]
[2025-08-30T11:55:26.370+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10675_20230425 [status:201 request:0.001s]
[2025-08-30T11:55:26.371+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10676_20231027 [status:201 request:0.001s]
[2025-08-30T11:55:26.373+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10677_20230908 [status:201 request:0.001s]
[2025-08-30T11:55:26.374+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10678_20231002 [status:201 request:0.001s]
[2025-08-30T11:55:26.376+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10679_20230303 [status:201 request:0.001s]
[2025-08-30T11:55:26.377+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10680_20230815 [status:201 request:0.001s]
[2025-08-30T11:55:26.379+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10681_20231019 [status:201 request:0.002s]
[2025-08-30T11:55:26.380+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10682_20230504 [status:201 request:0.001s]
[2025-08-30T11:55:26.382+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10683_20230102 [status:201 request:0.001s]
[2025-08-30T11:55:26.383+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10684_20230228 [status:201 request:0.001s]
[2025-08-30T11:55:26.385+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10685_20230314 [status:201 request:0.001s]
[2025-08-30T11:55:26.386+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10686_20231125 [status:201 request:0.001s]
[2025-08-30T11:55:26.388+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10687_20230619 [status:201 request:0.002s]
[2025-08-30T11:55:26.389+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10688_20231026 [status:201 request:0.001s]
[2025-08-30T11:55:26.391+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10689_20230316 [status:201 request:0.001s]
[2025-08-30T11:55:26.393+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10690_20230114 [status:201 request:0.001s]
[2025-08-30T11:55:26.395+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10691_20230607 [status:201 request:0.001s]
[2025-08-30T11:55:26.396+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10692_20230115 [status:201 request:0.001s]
[2025-08-30T11:55:26.398+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10693_20230317 [status:201 request:0.001s]
[2025-08-30T11:55:26.400+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10694_20230216 [status:201 request:0.002s]
[2025-08-30T11:55:26.402+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10695_20230615 [status:201 request:0.002s]
[2025-08-30T11:55:26.403+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10696_20231119 [status:201 request:0.001s]
[2025-08-30T11:55:26.405+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10697_20230331 [status:201 request:0.001s]
[2025-08-30T11:55:26.407+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10698_20230118 [status:201 request:0.001s]
[2025-08-30T11:55:26.409+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10699_20230228 [status:201 request:0.002s]
[2025-08-30T11:55:26.411+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10700_20230104 [status:201 request:0.002s]
[2025-08-30T11:55:26.413+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10701_20230916 [status:201 request:0.002s]
[2025-08-30T11:55:26.414+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10702_20230205 [status:201 request:0.001s]
[2025-08-30T11:55:26.416+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10703_20230827 [status:201 request:0.001s]
[2025-08-30T11:55:26.418+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10704_20230517 [status:201 request:0.001s]
[2025-08-30T11:55:26.420+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10705_20231115 [status:201 request:0.002s]
[2025-08-30T11:55:26.422+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10706_20230722 [status:201 request:0.002s]
[2025-08-30T11:55:26.424+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10707_20230428 [status:201 request:0.002s]
[2025-08-30T11:55:26.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10708_20231130 [status:201 request:0.001s]
[2025-08-30T11:55:26.427+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10709_20230814 [status:201 request:0.001s]
[2025-08-30T11:55:26.429+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10710_20231130 [status:201 request:0.001s]
[2025-08-30T11:55:26.430+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10711_20231030 [status:201 request:0.001s]
[2025-08-30T11:55:26.432+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10712_20231119 [status:201 request:0.001s]
[2025-08-30T11:55:26.434+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10713_20230223 [status:201 request:0.002s]
[2025-08-30T11:55:26.435+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10714_20230128 [status:201 request:0.001s]
[2025-08-30T11:55:26.437+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10715_20230312 [status:201 request:0.001s]
[2025-08-30T11:55:26.439+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10716_20230831 [status:201 request:0.001s]
[2025-08-30T11:55:26.440+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10717_20230623 [status:201 request:0.001s]
[2025-08-30T11:55:26.442+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10718_20230805 [status:201 request:0.001s]
[2025-08-30T11:55:26.444+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10719_20230917 [status:201 request:0.002s]
[2025-08-30T11:55:26.445+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10720_20230104 [status:201 request:0.001s]
[2025-08-30T11:55:26.447+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10721_20230222 [status:201 request:0.001s]
[2025-08-30T11:55:26.448+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10722_20231231 [status:201 request:0.001s]
[2025-08-30T11:55:26.450+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10723_20231004 [status:201 request:0.001s]
[2025-08-30T11:55:26.452+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10724_20230108 [status:201 request:0.001s]
[2025-08-30T11:55:26.453+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10725_20230714 [status:201 request:0.002s]
[2025-08-30T11:55:26.455+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10726_20230716 [status:201 request:0.002s]
[2025-08-30T11:55:26.457+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10727_20230507 [status:201 request:0.001s]
[2025-08-30T11:55:26.459+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10728_20231012 [status:201 request:0.001s]
[2025-08-30T11:55:26.460+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10729_20231013 [status:201 request:0.001s]
[2025-08-30T11:55:26.462+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10730_20230906 [status:201 request:0.002s]
[2025-08-30T11:55:26.464+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10731_20230228 [status:201 request:0.001s]
[2025-08-30T11:55:26.465+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10732_20231124 [status:201 request:0.001s]
[2025-08-30T11:55:26.467+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10733_20230113 [status:201 request:0.001s]
[2025-08-30T11:55:26.468+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10734_20231107 [status:201 request:0.001s]
[2025-08-30T11:55:26.469+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10735_20230525 [status:201 request:0.001s]
[2025-08-30T11:55:26.471+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10736_20231027 [status:201 request:0.001s]
[2025-08-30T11:55:26.472+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10737_20230712 [status:201 request:0.001s]
[2025-08-30T11:55:26.474+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10738_20230224 [status:201 request:0.001s]
[2025-08-30T11:55:26.475+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10739_20231031 [status:201 request:0.002s]
[2025-08-30T11:55:26.477+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10740_20231218 [status:201 request:0.001s]
[2025-08-30T11:55:26.480+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10741_20230629 [status:201 request:0.003s]
[2025-08-30T11:55:26.482+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10742_20231027 [status:201 request:0.002s]
[2025-08-30T11:55:26.483+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10743_20230502 [status:201 request:0.001s]
[2025-08-30T11:55:26.485+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10744_20230310 [status:201 request:0.002s]
[2025-08-30T11:55:26.487+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10745_20230810 [status:201 request:0.002s]
[2025-08-30T11:55:26.488+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10746_20230403 [status:201 request:0.001s]
[2025-08-30T11:55:26.490+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10747_20230125 [status:201 request:0.001s]
[2025-08-30T11:55:26.492+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10748_20231013 [status:201 request:0.001s]
[2025-08-30T11:55:26.494+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10749_20231230 [status:201 request:0.001s]
[2025-08-30T11:55:26.495+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10750_20230506 [status:201 request:0.001s]
[2025-08-30T11:55:26.497+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10751_20230822 [status:201 request:0.001s]
[2025-08-30T11:55:26.499+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10752_20230720 [status:201 request:0.001s]
[2025-08-30T11:55:26.500+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10753_20230822 [status:201 request:0.001s]
[2025-08-30T11:55:26.502+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10754_20231007 [status:201 request:0.002s]
[2025-08-30T11:55:26.504+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10755_20231206 [status:201 request:0.001s]
[2025-08-30T11:55:26.508+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10756_20230413 [status:201 request:0.003s]
[2025-08-30T11:55:26.510+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10757_20230412 [status:201 request:0.002s]
[2025-08-30T11:55:26.513+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10758_20230427 [status:201 request:0.002s]
[2025-08-30T11:55:26.516+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10759_20230824 [status:201 request:0.002s]
[2025-08-30T11:55:26.518+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10760_20230818 [status:201 request:0.002s]
[2025-08-30T11:55:26.520+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10761_20230707 [status:201 request:0.002s]
[2025-08-30T11:55:26.522+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10762_20231104 [status:201 request:0.002s]
[2025-08-30T11:55:26.524+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10763_20230419 [status:201 request:0.002s]
