[2025-08-30T16:30:20.688+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11095_20230524 [status:200 request:0.003s]
[2025-08-30T16:30:20.693+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11096_20230515 [status:200 request:0.004s]
[2025-08-30T16:30:20.696+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11097_20230111 [status:200 request:0.003s]
[2025-08-30T16:30:20.703+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11098_20230331 [status:200 request:0.006s]
[2025-08-30T16:30:20.708+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11099_20231025 [status:200 request:0.005s]
[2025-08-30T16:30:20.711+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11100_20230909 [status:200 request:0.003s]
[2025-08-30T16:30:20.714+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11101_20230102 [status:200 request:0.002s]
[2025-08-30T16:30:20.717+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11102_20231122 [status:200 request:0.003s]
[2025-08-30T16:30:20.720+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11103_20230818 [status:200 request:0.003s]
[2025-08-30T16:30:20.723+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11104_20231202 [status:200 request:0.002s]
[2025-08-30T16:30:20.726+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11105_20230803 [status:200 request:0.002s]
[2025-08-30T16:30:20.729+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11106_20230312 [status:200 request:0.002s]
[2025-08-30T16:30:20.732+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11107_20231125 [status:200 request:0.002s]
[2025-08-30T16:30:20.735+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11108_20230626 [status:200 request:0.003s]
[2025-08-30T16:30:20.739+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11109_20230108 [status:200 request:0.003s]
[2025-08-30T16:30:20.742+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11110_20230801 [status:200 request:0.003s]
[2025-08-30T16:30:20.745+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11111_20230208 [status:200 request:0.002s]
[2025-08-30T16:30:20.748+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11112_20230530 [status:200 request:0.003s]
[2025-08-30T16:30:20.751+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11113_20230628 [status:200 request:0.003s]
[2025-08-30T16:30:20.754+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11114_20230226 [status:200 request:0.002s]
[2025-08-30T16:30:20.757+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11115_20230302 [status:200 request:0.002s]
[2025-08-30T16:30:20.759+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11116_20231217 [status:200 request:0.002s]
[2025-08-30T16:30:20.762+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11117_20230401 [status:200 request:0.002s]
[2025-08-30T16:30:20.765+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11118_20230125 [status:200 request:0.002s]
[2025-08-30T16:30:20.767+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11119_20231229 [status:200 request:0.002s]
[2025-08-30T16:30:20.770+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11120_20231128 [status:200 request:0.003s]
[2025-08-30T16:30:20.773+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11121_20230827 [status:200 request:0.002s]
[2025-08-30T16:30:20.777+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11122_20230912 [status:200 request:0.003s]
[2025-08-30T16:30:20.781+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11123_20230302 [status:200 request:0.003s]
[2025-08-30T16:30:20.784+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11124_20230331 [status:200 request:0.002s]
[2025-08-30T16:30:20.787+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11125_20231225 [status:200 request:0.003s]
[2025-08-30T16:30:20.790+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11126_20230831 [status:200 request:0.002s]
[2025-08-30T16:30:20.793+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11127_20230917 [status:200 request:0.002s]
[2025-08-30T16:30:20.797+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11128_20230812 [status:200 request:0.003s]
[2025-08-30T16:30:20.800+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11129_20231024 [status:200 request:0.002s]
[2025-08-30T16:30:20.804+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11130_20230610 [status:200 request:0.004s]
[2025-08-30T16:30:20.811+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11131_20231129 [status:200 request:0.006s]
[2025-08-30T16:30:20.819+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11132_20231217 [status:200 request:0.007s]
[2025-08-30T16:30:20.823+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11133_20230712 [status:200 request:0.004s]
[2025-08-30T16:30:20.829+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11134_20230207 [status:200 request:0.005s]
[2025-08-30T16:30:20.834+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11135_20231130 [status:200 request:0.004s]
[2025-08-30T16:30:20.842+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11136_20231128 [status:200 request:0.007s]
[2025-08-30T16:30:20.847+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11137_20230221 [status:200 request:0.003s]
[2025-08-30T16:30:20.853+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11138_20230227 [status:200 request:0.005s]
[2025-08-30T16:30:20.859+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11139_20230723 [status:200 request:0.005s]
[2025-08-30T16:30:20.863+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11140_20230629 [status:200 request:0.003s]
[2025-08-30T16:30:20.867+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11141_20231106 [status:200 request:0.003s]
[2025-08-30T16:30:20.872+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11142_20230306 [status:200 request:0.005s]
[2025-08-30T16:30:20.884+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11143_20231216 [status:200 request:0.008s]
[2025-08-30T16:30:20.888+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11144_20230630 [status:200 request:0.004s]
[2025-08-30T16:30:20.894+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11145_20231231 [status:200 request:0.006s]
[2025-08-30T16:30:20.901+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11146_20230111 [status:200 request:0.006s]
[2025-08-30T16:30:20.905+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11147_20231220 [status:200 request:0.004s]
[2025-08-30T16:30:20.910+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11148_20230121 [status:200 request:0.004s]
[2025-08-30T16:30:20.913+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11149_20231116 [status:200 request:0.003s]
[2025-08-30T16:30:20.916+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11150_20230825 [status:200 request:0.002s]
[2025-08-30T16:30:20.922+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11151_20231123 [status:200 request:0.006s]
[2025-08-30T16:30:20.936+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11152_20230911 [status:200 request:0.011s]
[2025-08-30T16:30:20.942+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11153_20230824 [status:200 request:0.005s]
[2025-08-30T16:30:20.947+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11154_20231011 [status:200 request:0.004s]
[2025-08-30T16:30:20.951+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11155_20230919 [status:200 request:0.003s]
[2025-08-30T16:30:20.955+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11156_20230821 [status:200 request:0.003s]
[2025-08-30T16:30:20.958+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11157_20230904 [status:200 request:0.002s]
[2025-08-30T16:30:20.963+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11158_20230914 [status:200 request:0.005s]
[2025-08-30T16:30:20.966+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11159_20230820 [status:200 request:0.003s]
[2025-08-30T16:30:20.970+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11160_20231129 [status:200 request:0.003s]
[2025-08-30T16:30:20.972+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11161_20230509 [status:200 request:0.002s]
[2025-08-30T16:30:20.974+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11162_20231014 [status:200 request:0.002s]
[2025-08-30T16:30:20.976+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11163_20230206 [status:200 request:0.001s]
[2025-08-30T16:30:20.977+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11164_20230118 [status:200 request:0.002s]
[2025-08-30T16:30:20.980+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11165_20230416 [status:200 request:0.002s]
[2025-08-30T16:30:20.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11166_20230125 [status:200 request:0.003s]
[2025-08-30T16:30:20.987+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11167_20230814 [status:200 request:0.003s]
[2025-08-30T16:30:20.990+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11168_20230806 [status:200 request:0.003s]
[2025-08-30T16:30:20.993+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11169_20231004 [status:200 request:0.003s]
[2025-08-30T16:30:20.995+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11170_20230708 [status:200 request:0.002s]
[2025-08-30T16:30:20.998+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11171_20231226 [status:200 request:0.002s]
[2025-08-30T16:30:21.000+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11172_20231019 [status:200 request:0.002s]
[2025-08-30T16:30:21.003+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11173_20230811 [status:200 request:0.002s]
[2025-08-30T16:30:21.006+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11174_20230710 [status:200 request:0.003s]
[2025-08-30T16:30:21.009+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11175_20230222 [status:200 request:0.002s]
[2025-08-30T16:30:21.014+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11176_20230609 [status:200 request:0.005s]
[2025-08-30T16:30:21.016+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11177_20230811 [status:200 request:0.002s]
[2025-08-30T16:30:21.019+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11178_20230705 [status:200 request:0.002s]
[2025-08-30T16:30:21.021+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11179_20231226 [status:200 request:0.002s]
[2025-08-30T16:30:21.023+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11180_20230407 [status:200 request:0.002s]
[2025-08-30T16:30:21.025+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11181_20230718 [status:200 request:0.001s]
[2025-08-30T16:30:21.026+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11182_20230415 [status:200 request:0.001s]
[2025-08-30T16:30:21.028+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11183_20231110 [status:200 request:0.001s]
[2025-08-30T16:30:21.029+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11184_20230128 [status:200 request:0.001s]
[2025-08-30T16:30:21.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11185_20230627 [status:200 request:0.001s]
[2025-08-30T16:30:21.033+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11186_20230212 [status:200 request:0.001s]
[2025-08-30T16:30:21.034+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11187_20230108 [status:200 request:0.001s]
[2025-08-30T16:30:21.037+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11188_20230226 [status:200 request:0.002s]
[2025-08-30T16:30:21.040+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11189_20231121 [status:200 request:0.003s]
[2025-08-30T16:30:21.044+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11190_20230322 [status:200 request:0.003s]
[2025-08-30T16:30:21.047+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11191_20230511 [status:200 request:0.003s]
[2025-08-30T16:30:21.050+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11192_20231204 [status:200 request:0.002s]
[2025-08-30T16:30:21.053+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11193_20230718 [status:200 request:0.002s]
[2025-08-30T16:30:21.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11194_20230221 [status:200 request:0.002s]
[2025-08-30T16:30:21.058+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11195_20230617 [status:200 request:0.002s]
[2025-08-30T16:30:21.061+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11196_20231121 [status:200 request:0.003s]
[2025-08-30T16:30:21.064+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11197_20230724 [status:200 request:0.003s]
[2025-08-30T16:30:21.067+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11198_20230124 [status:200 request:0.002s]
[2025-08-30T16:30:21.069+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11199_20230619 [status:200 request:0.002s]
[2025-08-30T16:30:21.073+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11200_20230513 [status:200 request:0.003s]
[2025-08-30T16:30:21.076+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11201_20231013 [status:200 request:0.003s]
[2025-08-30T16:30:21.079+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11202_20231230 [status:200 request:0.002s]
[2025-08-30T16:30:21.082+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11203_20231209 [status:200 request:0.003s]
[2025-08-30T16:30:21.085+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11204_20230209 [status:200 request:0.002s]
[2025-08-30T16:30:21.087+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11205_20230627 [status:200 request:0.002s]
[2025-08-30T16:30:21.089+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11206_20230824 [status:200 request:0.002s]
[2025-08-30T16:30:21.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11207_20230326 [status:200 request:0.001s]
[2025-08-30T16:30:21.092+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11208_20230218 [status:200 request:0.001s]
[2025-08-30T16:30:21.094+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11209_20230730 [status:200 request:0.002s]
[2025-08-30T16:30:21.096+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11210_20230118 [status:200 request:0.002s]
[2025-08-30T16:30:21.098+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11211_20230616 [status:200 request:0.001s]
[2025-08-30T16:30:21.100+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11212_20230626 [status:200 request:0.001s]
[2025-08-30T16:30:21.101+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11213_20230218 [status:200 request:0.001s]
[2025-08-30T16:30:21.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11214_20230326 [status:200 request:0.003s]
[2025-08-30T16:30:21.107+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11215_20230201 [status:200 request:0.002s]
[2025-08-30T16:30:21.110+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11216_20231102 [status:200 request:0.002s]
[2025-08-30T16:30:21.112+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11217_20230611 [status:200 request:0.002s]
[2025-08-30T16:30:21.115+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11218_20230225 [status:200 request:0.002s]
[2025-08-30T16:30:21.117+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11219_20230429 [status:200 request:0.002s]
[2025-08-30T16:30:21.120+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11220_20230805 [status:200 request:0.002s]
[2025-08-30T16:30:21.123+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11221_20231105 [status:200 request:0.002s]
[2025-08-30T16:30:21.126+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11222_20231012 [status:200 request:0.002s]
[2025-08-30T16:30:21.128+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11223_20230905 [status:200 request:0.001s]
[2025-08-30T16:30:21.129+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11224_20231125 [status:200 request:0.001s]
[2025-08-30T16:30:21.132+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11225_20230902 [status:200 request:0.002s]
[2025-08-30T16:30:21.136+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11226_20230818 [status:200 request:0.003s]
[2025-08-30T16:30:21.139+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11227_20230609 [status:200 request:0.002s]
[2025-08-30T16:30:21.141+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11228_20231026 [status:200 request:0.001s]
[2025-08-30T16:30:21.142+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11229_20230813 [status:200 request:0.001s]
[2025-08-30T16:30:21.144+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11230_20230513 [status:200 request:0.001s]
[2025-08-30T16:30:21.145+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11231_20231205 [status:200 request:0.001s]
[2025-08-30T16:30:21.147+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11232_20230501 [status:200 request:0.001s]
[2025-08-30T16:30:21.149+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11233_20230111 [status:200 request:0.001s]
[2025-08-30T16:30:21.151+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11234_20230517 [status:200 request:0.002s]
[2025-08-30T16:30:21.152+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11235_20230707 [status:200 request:0.001s]
[2025-08-30T16:30:21.154+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11236_20230322 [status:200 request:0.001s]
[2025-08-30T16:30:21.155+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11237_20230127 [status:200 request:0.001s]
[2025-08-30T16:30:21.157+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11238_20230429 [status:200 request:0.001s]
[2025-08-30T16:30:21.159+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11239_20230124 [status:200 request:0.001s]
[2025-08-30T16:30:21.160+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11240_20230115 [status:200 request:0.001s]
[2025-08-30T16:30:21.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11241_20230808 [status:200 request:0.001s]
[2025-08-30T16:30:21.164+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11242_20230120 [status:200 request:0.002s]
[2025-08-30T16:30:21.167+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11243_20230522 [status:200 request:0.003s]
[2025-08-30T16:30:21.169+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11244_20231001 [status:200 request:0.002s]
[2025-08-30T16:30:21.171+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11245_20230911 [status:200 request:0.002s]
[2025-08-30T16:30:21.174+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11246_20230216 [status:200 request:0.002s]
[2025-08-30T16:30:21.176+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11247_20230629 [status:200 request:0.002s]
[2025-08-30T16:30:21.178+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11248_20230910 [status:200 request:0.001s]
[2025-08-30T16:30:21.180+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11249_20230226 [status:200 request:0.002s]
[2025-08-30T16:30:21.183+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11250_20230127 [status:200 request:0.003s]
[2025-08-30T16:30:21.186+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11251_20230711 [status:200 request:0.002s]
[2025-08-30T16:30:21.188+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11252_20230504 [status:200 request:0.002s]
[2025-08-30T16:30:21.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11253_20230528 [status:200 request:0.002s]
[2025-08-30T16:30:21.193+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11254_20230929 [status:200 request:0.002s]
[2025-08-30T16:30:21.196+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11255_20231029 [status:200 request:0.002s]
[2025-08-30T16:30:21.198+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11256_20231219 [status:200 request:0.002s]
[2025-08-30T16:30:21.199+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11257_20231013 [status:200 request:0.001s]
[2025-08-30T16:30:21.201+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11258_20231021 [status:200 request:0.001s]
[2025-08-30T16:30:21.204+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11259_20230421 [status:200 request:0.002s]
[2025-08-30T16:30:21.205+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11260_20230204 [status:200 request:0.001s]
[2025-08-30T16:30:21.207+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11261_20230222 [status:200 request:0.001s]
[2025-08-30T16:30:21.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11262_20230531 [status:200 request:0.002s]
[2025-08-30T16:30:21.211+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11263_20230903 [status:200 request:0.002s]
[2025-08-30T16:30:21.213+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11264_20230809 [status:200 request:0.001s]
[2025-08-30T16:30:21.215+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11265_20230710 [status:200 request:0.002s]
[2025-08-30T16:30:21.217+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11266_20230826 [status:200 request:0.002s]
[2025-08-30T16:30:21.218+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11267_20230131 [status:200 request:0.001s]
[2025-08-30T16:30:21.220+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11268_20230625 [status:200 request:0.002s]
[2025-08-30T16:30:21.222+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11269_20230210 [status:200 request:0.002s]
[2025-08-30T16:30:21.225+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11270_20230704 [status:200 request:0.002s]
[2025-08-30T16:30:21.226+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11271_20230608 [status:200 request:0.001s]
[2025-08-30T16:30:21.228+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11272_20231202 [status:200 request:0.001s]
[2025-08-30T16:30:21.229+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11273_20230117 [status:200 request:0.001s]
[2025-08-30T16:30:21.231+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11274_20231211 [status:200 request:0.001s]
[2025-08-30T16:30:21.233+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11275_20230108 [status:200 request:0.001s]
[2025-08-30T16:30:21.235+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11276_20230911 [status:200 request:0.002s]
[2025-08-30T16:30:21.237+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11277_20230516 [status:200 request:0.001s]
[2025-08-30T16:30:21.238+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11278_20231103 [status:200 request:0.002s]
